1,0.08228049615330997,0.0,0.04936829769198598,0.11519269461463395,0.016456099230661995,0.016456099230661995,0.0,0.016456099230661995,0.04936829769198598,0.016456099230661995,0.0,0.03291219846132399,0.08228049615330997,0.016456099230661995,0.06582439692264798,0.09873659538397196,0.19334341845786765,0.14841261231565248
1,0.03902020842047089,0.019510104210235444,0.13657072947164808,0.03902020842047089,0.05853031263070633,0.03902020842047089,0.0,0.03902020842047089,0.13657072947164808,0.019510104210235444,0.03902020842047089,0.03902020842047089,0.0,0.05853031263070633,0.07804041684094178,0.03902020842047089,0.11945640836188208,0.1001394232287002
1,0.03550274236580206,0.0,0.08875685591450515,0.05325411354870309,0.01775137118290103,0.0,0.0,0.01775137118290103,0.05325411354870309,0.03550274236580206,0.14201096946320824,0.05325411354870309,0.05325411354870309,0.0,0.07100548473160412,0.08875685591450515,0.1527850789353999,0.13716007374855885
1,0.019131318902306335,0.03826263780461267,0.03826263780461267,0.03826263780461267,0.057393956706919,0.13391923231614433,0.019131318902306335,0.09565659451153166,0.03826263780461267,0.03826263780461267,0.0,0.019131318902306335,0.019131318902306335,0.09565659451153166,0.03826263780461267,0.07652527560922534,0.13851984031706507,0.09622740359068152
1,0.07577806865956417,0.037889034329782086,0.056833551494673125,0.0,0.037889034329782086,0.056833551494673125,0.0,0.09472258582445521,0.037889034329782086,0.018944517164891043,0.056833551494673125,0.056833551494673125,0.018944517164891043,0.056833551494673125,0.07577806865956417,0.07577806865956417,0.11291565754359331,0.129303655860765
1,0.0,0.01786491520973544,0.03572983041947088,0.03572983041947088,0.03572983041947088,0.12505440646814805,0.0,0.12505440646814805,0.0,0.0893245760486772,0.01786491520973544,0.0,0.05359474562920632,0.07145966083894176,0.05359474562920632,0.05359474562920632,0.14642341913369764,0.13897997247688476
1,0.1201525991249437,0.0171646570178491,0.0858232850892455,0.0514939710535473,0.0343293140356982,0.0343293140356982,0.0,0.0,0.0343293140356982,0.0171646570178491,0.0343293140356982,0.0514939710535473,0.0858232850892455,0.0,0.0171646570178491,0.1029879421070946,0.1660121265663895,0.1474015927196466
1,0.0,0.036033259693915694,0.0,0.09008314923478923,0.10809977908174707,0.018016629846957847,0.018016629846957847,0.0,0.0,0.018016629846957847,0.0,0.05404988954087354,0.018016629846957847,0.07206651938783139,0.05404988954087354,0.23421618801045202,0.18860369195526333,0.09073111416642284
1,0.08409850502773673,0.08409850502773673,0.06727880402218939,0.05045910301664204,0.05045910301664204,0.016819701005547347,0.016819701005547347,0.016819701005547347,0.06727880402218939,0.016819701005547347,0.0,0.05045910301664204,0.06727880402218939,0.0,0.05045910301664204,0.03363940201109469,0.19629816467758981,0.13091379510051637
1,0.03581508608328052,0.05372262912492077,0.03581508608328052,0.03581508608328052,0.07163017216656103,0.03581508608328052,0.0,0.08953771520820128,0.03581508608328052,0.01790754304164026,0.0,0.05372262912492077,0.03581508608328052,0.08953771520820128,0.07163017216656103,0.05372262912492077,0.16243028406010454,0.12126799427428521
1,0.07436916186513125,0.09296145233141405,0.07436916186513125,0.0,0.09296145233141405,0.07436916186513125,0.0,0.05577687139884843,0.037184580932565624,0.018592290466282812,0.09296145233141405,0.037184580932565624,0.018592290466282812,0.037184580932565624,0.037184580932565624,0.0,0.13175156081377914,0.12455682053490844
1,0.01839844461891083,0.03679688923782166,0.05519533385673248,0.05519533385673248,0.01839844461891083,0.01839844461891083,0.01839844461891083,0.09199222309455414,0.07359377847564331,0.01839844461891083,0.05519533385673248,0.0,0.05519533385673248,0.05519533385673248,0.03679688923782166,0.1287891123323758,0.14613787379272883,0.11792434145083804
1,0.018218736225982843,0.10931241735589704,0.018218736225982843,0.036437472451965686,0.09109368112991421,0.07287494490393137,0.018218736225982843,0.09109368112991421,0.05465620867794852,0.018218736225982843,0.036437472451965686,0.018218736225982843,0.0,0.07287494490393137,0.05465620867794852,0.018218736225982843,0.1424341607868949,0.1288163901737915
1,0.0,0.0,0.07469327737558118,0.03734663868779059,0.07469327737558118,0.09336659671947646,0.0,0.07469327737558118,0.018673319343895295,0.09336659671947646,0.05601995803168588,0.018673319343895295,0.018673319343895295,0.05601995803168588,0.05601995803168588,0.07469327737558118,0.13794494499657314,0.11512228124761523
1,0.017964940845679924,0.03592988169135985,0.03592988169135985,0.03592988169135985,0.05389482253703976,0.0,0.017964940845679924,0.08982470422839961,0.03592988169135985,0.03592988169135985,0.03592988169135985,0.0718597633827197,0.0,0.08982470422839961,0.10778964507407952,0.05389482253703976,0.1490841630453143,0.1323182031274889
1,0.11080191784892017,0.01846698630815336,0.0923349315407668,0.03693397261630672,0.055400958924460085,0.055400958924460085,0.0,0.03693397261630672,0.055400958924460085,0.01846698630815336,0.01846698630815336,0.055400958924460085,0.03693397261630672,0.055400958924460085,0.03693397261630672,0.055400958924460085,0.1295638443413383,0.13175670333252718
1,0.05525963727161101,0.018419879090537005,0.03683975818107401,0.05525963727161101,0.0,0.07367951636214802,0.0,0.05525963727161101,0.05525963727161101,0.0,0.09209939545268503,0.03683975818107401,0.05525963727161101,0.03683975818107401,0.05525963727161101,0.11051927454322202,0.13262915889228874,0.13057567748623103
1,0.10638667387186859,0.0354622246239562,0.0709244492479124,0.0354622246239562,0.0709244492479124,0.0177311123119781,0.0354622246239562,0.0177311123119781,0.0354622246239562,0.0709244492479124,0.0354622246239562,0.053193336935934296,0.0354622246239562,0.0354622246239562,0.053193336935934296,0.0,0.1792571630099461,0.11149834451092992
1,0.0730984847924434,0.0,0.054823863594332535,0.0730984847924434,0.0365492423962217,0.0365492423962217,0.01827462119811085,0.0365492423962217,0.09137310599055423,0.0365492423962217,0.0,0.01827462119811085,0.01827462119811085,0.0365492423962217,0.0730984847924434,0.1279223483867759,0.1388189108477305,0.13019624122783569
1,0.05730125532048201,0.038200836880321346,0.05730125532048201,0.019100418440160673,0.07640167376064269,0.05730125532048201,0.019100418440160673,0.05730125532048201,0.038200836880321346,0.05730125532048201,0.05730125532048201,0.05730125532048201,0.0,0.05730125532048201,0.05730125532048201,0.05730125532048201,0.143214457831595,0.09276880456197815
1,0.03600194305722482,0.054002914585837225,0.09000485764306204,0.0,0.054002914585837225,0.0,0.0,0.054002914585837225,0.03600194305722482,0.054002914585837225,0.09000485764306204,0.07200388611444963,0.054002914585837225,0.01800097152861241,0.054002914585837225,0.054002914585837225,0.17310561281935477,0.1068555260361488
1,0.05344177521312302,0.05344177521312302,0.017813925071041008,0.05344177521312302,0.05344177521312302,0.07125570028416403,0.017813925071041008,0.07125570028416403,0.05344177521312302,0.035627850142082015,0.017813925071041008,0.035627850142082015,0.017813925071041008,0.05344177521312302,0.08906962535520505,0.017813925071041008,0.16274867597591025,0.12469432118244952
1,0.037218658960868546,0.037218658960868546,0.07443731792173709,0.018609329480434273,0.09304664740217136,0.09304664740217136,0.018609329480434273,0.018609329480434273,0.055827988441302816,0.037218658960868546,0.055827988441302816,0.07443731792173709,0.0,0.055827988441302816,0.055827988441302816,0.018609329480434273,0.14580674632047722,0.1098200744621518
1,0.12574825492098607,0.12574825492098607,0.05389210925185118,0.035928072834567455,0.14371229133826982,0.08982018208641863,0.0,0.035928072834567455,0.035928072834567455,0.0,0.0,0.0,0.017964036417283728,0.05389210925185118,0.0,0.0,0.13829919285081294,0.14313935045783793
1,0.018208421578405902,0.018208421578405902,0.054625264735217706,0.0,0.09104210789202952,0.1274589510488413,0.018208421578405902,0.07283368631362361,0.0,0.14566737262724722,0.054625264735217706,0.0,0.0,0.018208421578405902,0.07283368631362361,0.036416843156811804,0.14873354569651273,0.12292959116725123
1,0.056235471267176027,0.056235471267176027,0.056235471267176027,0.01874515708905868,0.03749031417811736,0.01874515708905868,0.0,0.056235471267176027,0.056235471267176027,0.01874515708905868,0.07498062835623472,0.03749031417811736,0.03749031417811736,0.01874515708905868,0.03749031417811736,0.1687064138015281,0.12562456730242105,0.1245691491352318
1,0.07257663157735765,0.0,0.054432473683018234,0.018144157894339413,0.018144157894339413,0.09072078947169707,0.054432473683018234,0.09072078947169707,0.036288315788678825,0.12700910526037587,0.018144157894339413,0.018144157894339413,0.018144157894339413,0.036288315788678825,0.07257663157735765,0.0,0.15859488799122246,0.1156387962352011
1,0.01786584424961976,0.01786584424961976,0.01786584424961976,0.053597532748859276,0.03573168849923952,0.053597532748859276,0.0,0.07146337699847904,0.03573168849923952,0.03573168849923952,0.01786584424961976,0.053597532748859276,0.01786584424961976,0.07146337699847904,0.10719506549771855,0.10719506549771855,0.14758972468695458,0.13777650532825497
1,0.07372975009189293,0.0552973125689197,0.09216218761486616,0.03686487504594647,0.1105946251378394,0.09216218761486616,0.0,0.0552973125689197,0.0552973125689197,0.03686487504594647,0.0,0.0,0.018432437522973234,0.0552973125689197,0.018432437522973234,0.03686487504594647,0.13375664747635158,0.1289458516047191
1,0.09255960699324244,0.018511921398648486,0.07404768559459395,0.055535764195945456,0.07404768559459395,0.07404768559459395,0.0,0.018511921398648486,0.03702384279729697,0.055535764195945456,0.11107152839189091,0.018511921398648486,0.018511921398648486,0.018511921398648486,0.03702384279729697,0.03702384279729697,0.13690412169729424,0.12261902235676639
1,0.0,0.05336756728522186,0.035578378190147905,0.0,0.05336756728522186,0.035578378190147905,0.017789189095073953,0.12452432366551766,0.017789189095073953,0.10673513457044372,0.05336756728522186,0.017789189095073953,0.017789189095073953,0.05336756728522186,0.08894594547536977,0.035578378190147905,0.1589685902680413,0.12946384592900065
1,0.0799980266888556,0.06399842135108448,0.03199921067554224,0.06399842135108448,0.0799980266888556,0.03199921067554224,0.01599960533777112,0.03199921067554224,0.01599960533777112,0.04799881601331336,0.0,0.03199921067554224,0.06399842135108448,0.01599960533777112,0.04799881601331336,0.01599960533777112,0.21586276939902277,0.14415301709013237
1,0.0964019075425849,0.016066984590430818,0.032133969180861637,0.0964019075425849,0.06426793836172327,0.0,0.0,0.032133969180861637,0.016066984590430818,0.06426793836172327,0.0,0.0,0.0803349229521541,0.016066984590430818,0.032133969180861637,0.0964019075425849,0.20394453119245406,0.1533760851903131
1,0.0698281994254368,0.087285249281796,0.052371149569077596,0.052371149569077596,0.174570498563592,0.0174570498563592,0.0,0.0174570498563592,0.0174570498563592,0.0349140997127184,0.0174570498563592,0.0349140997127184,0.0,0.052371149569077596,0.0349140997127184,0.0349140997127184,0.1801095166359489,0.12160848910968314
1,0.057686708588313956,0.01922890286277132,0.03845780572554264,0.03845780572554264,0.01922890286277132,0.057686708588313956,0.01922890286277132,0.0961445143138566,0.01922890286277132,0.0,0.0,0.057686708588313956,0.03845780572554264,0.11537341717662791,0.03845780572554264,0.15383122290217055,0.1250176671621662,0.10582621832698105
1,0.017717502833774885,0.017717502833774885,0.03543500566754977,0.05315250850132465,0.017717502833774885,0.05315250850132465,0.017717502833774885,0.07087001133509954,0.05315250850132465,0.017717502833774885,0.05315250850132465,0.05315250850132465,0.05315250850132465,0.07087001133509954,0.07087001133509954,0.05315250850132465,0.15715335971749209,0.13414652693151266
1,0.1397642297190457,0.03993263706258449,0.11979791118775347,0.0,0.019966318531292247,0.0,0.019966318531292247,0.019966318531292247,0.1397642297190457,0.03993263706258449,0.09983159265646123,0.059898955593876736,0.0,0.0,0.09983159265646123,0.0,0.1250911975935955,0.07625606115471478
1,0.018373417433463355,0.0,0.05512025230039006,0.018373417433463355,0.03674683486692671,0.1286139220342435,0.07349366973385342,0.03674683486692671,0.018373417433463355,0.11024050460078012,0.09186708716731677,0.03674683486692671,0.018373417433463355,0.05512025230039006,0.018373417433463355,0.018373417433463355,0.14394222819607083,0.121121074465395
1,0.08934052715712358,0.017868105431424718,0.035736210862849435,0.053604316294274146,0.07147242172569887,0.017868105431424718,0.0,0.07147242172569887,0.0,0.017868105431424718,0.035736210862849435,0.053604316294274146,0.053604316294274146,0.08934052715712358,0.035736210862849435,0.07147242172569887,0.1586893700625149,0.12658641268049647
1,0.09199377743247175,0.0735950219459774,0.0367975109729887,0.05519626645948305,0.1103925329189661,0.1839875548649435,0.0,0.0367975109729887,0.01839875548649435,0.0,0.01839875548649435,0.0,0.0367975109729887,0.0735950219459774,0.0,0.0,0.13980055707256092,0.12424922346766504
1,0.13382866051286663,0.07647352029306666,0.13382866051286663,0.019118380073266664,0.11471028043959998,0.0,0.0,0.019118380073266664,0.11471028043959998,0.03823676014653333,0.019118380073266664,0.019118380073266664,0.0,0.019118380073266664,0.03823676014653333,0.019118380073266664,0.13914047430290258,0.09612432276643089
1,0.03682746170953801,0.03682746170953801,0.07365492341907602,0.03682746170953801,0.05524119256430701,0.11048238512861402,0.0,0.03682746170953801,0.05524119256430701,0.05524119256430701,0.09206865427384503,0.03682746170953801,0.018413730854769005,0.0,0.07365492341907602,0.018413730854769005,0.13730035741497726,0.12615040839426256
1,0.07274308366214621,0.05455731274660965,0.05455731274660965,0.018185770915536553,0.05455731274660965,0.018185770915536553,0.018185770915536553,0.1091146254932193,0.05455731274660965,0.05455731274660965,0.0,0.018185770915536553,0.036371541831073106,0.07274308366214621,0.036371541831073106,0.05455731274660965,0.1494524109070194,0.12311675247151858
1,0.32098191652416563,0.021398794434944378,0.06419638330483313,0.021398794434944378,0.06419638330483313,0.06419638330483313,0.0,0.06419638330483313,0.042797588869888756,0.042797588869888756,0.06419638330483313,0.0,0.0,0.06419638330483313,0.021398794434944378,0.0,0.07747810143953666,0.06657012116268836
1,0.07201230093191388,0.09001537616489236,0.01800307523297847,0.01800307523297847,0.03600615046595694,0.03600615046595694,0.01800307523297847,0.10801845139787082,0.05400922569893541,0.01800307523297847,0.0,0.03600615046595694,0.03600615046595694,0.05400922569893541,0.07201230093191388,0.05400922569893541,0.15390215865782797,0.12597483202303317
1,0.019089368479760754,0.09544684239880377,0.019089368479760754,0.03817873695952151,0.11453621087856451,0.03817873695952151,0.0,0.11453621087856451,0.019089368479760754,0.019089368479760754,0.057268105439282256,0.019089368479760754,0.019089368479760754,0.11453621087856451,0.057268105439282256,0.019089368479760754,0.1689076400713494,0.06751762073822042
1,0.055515771733629,0.055515771733629,0.055515771733629,0.03701051448908601,0.111031543467258,0.07402102897817202,0.03701051448908601,0.03701051448908601,0.03701051448908601,0.07402102897817202,0.018505257244543005,0.018505257244543005,0.0,0.055515771733629,0.03701051448908601,0.03701051448908601,0.17114072178704587,0.08864898843123395
1,0.0,0.0363820078251644,0.0727640156503288,0.0,0.09095501956291101,0.1273370273880754,0.0363820078251644,0.0363820078251644,0.0181910039125822,0.10914602347549321,0.10914602347549321,0.0181910039125822,0.0,0.0363820078251644,0.0363820078251644,0.0,0.13994523458881403,0.13241460890789797
1,0.15942645680100714,0.07085620302266984,0.03542810151133492,0.05314215226700238,0.10628430453400475,0.0,0.0,0.01771405075566746,0.07085620302266984,0.01771405075566746,0.0,0.03542810151133492,0.0,0.01771405075566746,0.0885702537783373,0.03542810151133492,0.15268330209059733,0.1387546676827044
1,0.055427456338954934,0.07390327511860659,0.055427456338954934,0.036951637559303294,0.12933073145756152,0.018475818779651647,0.0,0.018475818779651647,0.018475818779651647,0.0,0.018475818779651647,0.055427456338954934,0.036951637559303294,0.055427456338954934,0.018475818779651647,0.14780655023721317,0.17252632787464336,0.08844092093929087
1,0.03432304262245123,0.08580760655612807,0.017161521311225614,0.06864608524490246,0.08580760655612807,0.05148456393367684,0.0,0.08580760655612807,0.03432304262245123,0.017161521311225614,0.0,0.0,0.05148456393367684,0.06864608524490246,0.03432304262245123,0.05148456393367684,0.16904342126487978,0.14449572628609564
1,0.2482134466377411,0.05318859570808738,0.05318859570808738,0.05318859570808738,0.05318859570808738,0.0,0.0,0.017729531902695793,0.035459063805391586,0.0,0.035459063805391586,0.017729531902695793,0.07091812761078317,0.017729531902695793,0.017729531902695793,0.035459063805391586,0.15883899633154455,0.1319797275606238
1,0.0,0.09062744594986666,0.03625097837994667,0.018125489189973334,0.07250195675989334,0.05437646756992,0.05437646756992,0.07250195675989334,0.05437646756992,0.05437646756992,0.05437646756992,0.018125489189973334,0.018125489189973334,0.05437646756992,0.018125489189973334,0.05437646756992,0.1579447846834858,0.11703564771758099
1,0.0192751832734467,0.0192751832734467,0.0192751832734467,0.0192751832734467,0.05782554982034009,0.1734766494610203,0.0385503665468934,0.0963759163672335,0.0192751832734467,0.05782554982034009,0.0192751832734467,0.0385503665468934,0.0,0.11565109964068018,0.0385503665468934,0.0385503665468934,0.12284690117561396,0.10614576788651815
1,0.0,0.02036262858284785,0.0,0.0,0.0,0.0407252571656957,0.0407252571656957,0.20362628582847847,0.0,0.02036262858284785,0.0,0.0407252571656957,0.02036262858284785,0.20362628582847847,0.02036262858284785,0.20362628582847847,0.10256231952387254,0.0829325371622135
1,0.03510575666655221,0.03510575666655221,0.03510575666655221,0.03510575666655221,0.07021151333310442,0.07021151333310442,0.05265863499982831,0.017552878333276106,0.017552878333276106,0.10531726999965663,0.03510575666655221,0.017552878333276106,0.017552878333276106,0.0,0.03510575666655221,0.12287014833293274,0.18121698108741063,0.11666788558154519
1,0.03502931026063616,0.01751465513031808,0.05254396539095423,0.01751465513031808,0.07005862052127232,0.0,0.0,0.01751465513031808,0.0,0.08757327565159038,0.08757327565159038,0.08757327565159038,0.01751465513031808,0.0,0.10508793078190846,0.10508793078190846,0.179669305608653,0.11974448917862397
1,0.0,0.03670681072599104,0.07341362145198208,0.0,0.05506021608898655,0.14682724290396415,0.03670681072599104,0.07341362145198208,0.03670681072599104,0.09176702681497759,0.03670681072599104,0.01835340536299552,0.01835340536299552,0.03670681072599104,0.03670681072599104,0.03670681072599104,0.13912271612278002,0.12674106935739934
1,0.07566224576098975,0.0567466843207423,0.07566224576098975,0.018915561440247437,0.07566224576098975,0.018915561440247437,0.0,0.07566224576098975,0.0567466843207423,0.0567466843207423,0.1134933686414846,0.0,0.018915561440247437,0.03783112288049487,0.0567466843207423,0.018915561440247437,0.12780835448356465,0.11556918790653792
1,0.08908614818572264,0.01781722963714453,0.05345168891143358,0.08908614818572264,0.07126891854857811,0.07126891854857811,0.0,0.01781722963714453,0.05345168891143358,0.01781722963714453,0.01781722963714453,0.03563445927428906,0.01781722963714453,0.05345168891143358,0.07126891854857811,0.03563445927428906,0.1542154823958822,0.13309533211833666
1,0.038373303356329935,0.057559955034494896,0.09593325839082484,0.019186651678164968,0.07674660671265987,0.057559955034494896,0.0,0.038373303356329935,0.11511991006898979,0.038373303356329935,0.09593325839082484,0.019186651678164968,0.0,0.019186651678164968,0.07674660671265987,0.019186651678164968,0.12907949860953766,0.10345443426386364
1,0.10282057093078452,0.10282057093078452,0.0,0.034273523643594844,0.06854704728718969,0.017136761821797422,0.017136761821797422,0.05141028546539226,0.017136761821797422,0.017136761821797422,0.0,0.017136761821797422,0.05141028546539226,0.034273523643594844,0.034273523643594844,0.11995733275258194,0.17466192281410195,0.13986760431400125
1,0.03614701902106574,0.03614701902106574,0.07229403804213148,0.03614701902106574,0.0542205285315986,0.0542205285315986,0.0,0.0542205285315986,0.0542205285315986,0.01807350951053287,0.03614701902106574,0.0542205285315986,0.03614701902106574,0.0542205285315986,0.0542205285315986,0.07229403804213148,0.1358759385519941,0.14118368102669118
1,0.15182105611941385,0.05060701870647128,0.033738012470980856,0.08434503117745214,0.033738012470980856,0.0,0.0,0.033738012470980856,0.05060701870647128,0.0,0.0,0.05060701870647128,0.06747602494196171,0.016869006235490428,0.06747602494196171,0.033738012470980856,0.19561343951465437,0.1296263110657286
1,0.03619192490476801,0.018095962452384005,0.09047981226192002,0.018095962452384005,0.03619192490476801,0.018095962452384005,0.018095962452384005,0.05428788735715201,0.05428788735715201,0.09047981226192002,0.09047981226192002,0.03619192490476801,0.018095962452384005,0.0,0.09047981226192002,0.05428788735715201,0.15130859722592058,0.12485290467871935
1,0.05544640589033305,0.1108928117806661,0.05544640589033305,0.03696427059355537,0.05544640589033305,0.03696427059355537,0.0,0.07392854118711074,0.1293749470774438,0.0,0.03696427059355537,0.0,0.03696427059355537,0.018482135296777686,0.07392854118711074,0.018482135296777686,0.13981578143285417,0.12089880669603842
1,0.0698276934641907,0.017456923366047674,0.0698276934641907,0.03491384673209535,0.052370770098143025,0.052370770098143025,0.0,0.0698276934641907,0.03491384673209535,0.08728461683023837,0.017456923366047674,0.03491384673209535,0.03491384673209535,0.03491384673209535,0.0698276934641907,0.017456923366047674,0.16344767486657544,0.13827539049151757
1,0.01926488574217791,0.01926488574217791,0.03852977148435582,0.01926488574217791,0.01926488574217791,0.03852977148435582,0.01926488574217791,0.15411908593742327,0.01926488574217791,0.07705954296871163,0.03852977148435582,0.01926488574217791,0.01926488574217791,0.11558931445306744,0.05779465722653372,0.09632442871088955,0.13403316468428525,0.09537140562859844
1,0.0,0.0,0.01841300809970233,0.09206504049851165,0.01841300809970233,0.03682601619940466,0.0,0.09206504049851165,0.055239024299106994,0.0,0.03682601619940466,0.055239024299106994,0.01841300809970233,0.11047804859821399,0.11047804859821399,0.09206504049851165,0.1410278682334478,0.12245180777845892
1,0.11943181467226621,0.051185063430971234,0.0,0.08530843905161874,0.051185063430971234,0.034123375620647496,0.0,0.06824675124129499,0.017061687810323748,0.0,0.0,0.017061687810323748,0.06824675124129499,0.06824675124129499,0.034123375620647496,0.06824675124129499,0.1695384373987196,0.14799405018833053
1,0.12395946167803913,0.017708494525434163,0.053125483576302486,0.07083397810173665,0.08854247262717081,0.035416989050868326,0.017708494525434163,0.017708494525434163,0.035416989050868326,0.08854247262717081,0.017708494525434163,0.017708494525434163,0.0,0.035416989050868326,0.07083397810173665,0.017708494525434163,0.16695287694070454,0.12470734204192907
1,0.0,0.0,0.04215504903312089,0.0,0.021077524516560444,0.10538762258280221,0.021077524516560444,0.18969772064904397,0.021077524516560444,0.04215504903312089,0.08431009806624178,0.04215504903312089,0.0,0.16862019613248355,0.04215504903312089,0.06323257354968131,0.08497365312678126,0.07192536621080116
1,0.08876389158651736,0.0,0.053258334951910416,0.1242694482211243,0.03550555663460695,0.017752778317303475,0.0,0.03550555663460695,0.0710111132692139,0.017752778317303475,0.017752778317303475,0.017752778317303475,0.053258334951910416,0.0710111132692139,0.053258334951910416,0.053258334951910416,0.1726018263057134,0.11728704100214771
1,0.0,0.01922975556766475,0.01922975556766475,0.01922975556766475,0.0,0.09614877783832375,0.01922975556766475,0.1922975556766475,0.0384595111353295,0.05768926670299425,0.0,0.0384595111353295,0.01922975556766475,0.153838044541318,0.076919022270659,0.01922975556766475,0.11895236934354689,0.11185740794986321
1,0.12808298299190124,0.018297568998843036,0.018297568998843036,0.07319027599537214,0.03659513799768607,0.0,0.0,0.03659513799768607,0.018297568998843036,0.0,0.0,0.05489270699652911,0.03659513799768607,0.07319027599537214,0.05489270699652911,0.18297568998843036,0.14687659627129232,0.12122064377498622
1,0.0383014611048488,0.0383014611048488,0.0766029222096976,0.0,0.0766029222096976,0.0766029222096976,0.0,0.0766029222096976,0.0191507305524244,0.0383014611048488,0.05745219165727319,0.05745219165727319,0.0191507305524244,0.0766029222096976,0.0383014611048488,0.0766029222096976,0.12688776897976753,0.10708300892325655
1,0.1504751932813104,0.056428197480491396,0.0752375966406552,0.0376187983203276,0.056428197480491396,0.0376187983203276,0.0,0.0752375966406552,0.0752375966406552,0.0188093991601638,0.0,0.0188093991601638,0.0376187983203276,0.056428197480491396,0.0376187983203276,0.0188093991601638,0.1301137920130586,0.11751024158038939
1,0.05331385840329331,0.03554257226886221,0.017771286134431106,0.03554257226886221,0.05331385840329331,0.03554257226886221,0.03554257226886221,0.017771286134431106,0.017771286134431106,0.017771286134431106,0.017771286134431106,0.08885643067215553,0.017771286134431106,0.05331385840329331,0.08885643067215553,0.12439900294101772,0.16715091573904706,0.12199763888370882
1,0.1065212370405697,0.07101415802704647,0.0,0.07101415802704647,0.05326061852028485,0.05326061852028485,0.017753539506761618,0.05326061852028485,0.017753539506761618,0.0,0.0,0.035507079013523235,0.05326061852028485,0.07101415802704647,0.035507079013523235,0.07101415802704647,0.16875450413890972,0.12110391559062555
1,0.1296166099671381,0.07406663426693608,0.03703331713346804,0.03703331713346804,0.05554997570020205,0.0,0.03703331713346804,0.0,0.05554997570020205,0.0,0.05554997570020205,0.05554997570020205,0.01851665856673402,0.01851665856673402,0.03703331713346804,0.1296166099671381,0.14669939578532237,0.11263426154531687
1,0.0683364772047011,0.0683364772047011,0.03416823860235055,0.03416823860235055,0.08542059650587637,0.017084119301175274,0.017084119301175274,0.03416823860235055,0.0,0.017084119301175274,0.017084119301175274,0.0683364772047011,0.05125235790352582,0.05125235790352582,0.03416823860235055,0.08542059650587637,0.1880984346009118,0.1285367933520773
1,0.0,0.0680822549466261,0.05106169120996958,0.0680822549466261,0.017020563736656526,0.0,0.0,0.08510281868328264,0.10212338241993917,0.017020563736656526,0.03404112747331305,0.017020563736656526,0.0680822549466261,0.03404112747331305,0.08510281868328264,0.03404112747331305,0.17760262569116456,0.14157482484257436
1,0.0,0.0,0.09670355565040115,0.0,0.0,0.0,0.058022133390240684,0.058022133390240684,0.07736284452032091,0.07736284452032091,0.2707699558211232,0.038681422260160456,0.019340711130080228,0.038681422260160456,0.038681422260160456,0.0,0.1230580186318428,0.10331353616494811
1,0.06738310283922574,0.03369155141961287,0.03369155141961287,0.06738310283922574,0.0505373271294193,0.0,0.0,0.0505373271294193,0.0,0.03369155141961287,0.03369155141961287,0.03369155141961287,0.06738310283922574,0.03369155141961287,0.0505373271294193,0.11792042996864503,0.18512489473096647,0.14104407687677625
1,0.06893044062173566,0.03446522031086783,0.017232610155433915,0.017232610155433915,0.05169783046630174,0.017232610155433915,0.0,0.03446522031086783,0.017232610155433915,0.03446522031086783,0.017232610155433915,0.12062827108803739,0.017232610155433915,0.017232610155433915,0.15509349139890524,0.06893044062173566,0.1938263036920927,0.11686929009055076
1,0.07023772024236662,0.05267829018177496,0.03511886012118331,0.05267829018177496,0.05267829018177496,0.0,0.0,0.05267829018177496,0.017559430060591654,0.017559430060591654,0.07023772024236662,0.03511886012118331,0.07023772024236662,0.03511886012118331,0.03511886012118331,0.10535658036354992,0.16818737371340545,0.1294354238629284
1,0.03324871716289855,0.04987307574434783,0.0664974343257971,0.04987307574434783,0.03324871716289855,0.03324871716289855,0.016624358581449276,0.03324871716289855,0.04987307574434783,0.03324871716289855,0.04987307574434783,0.0664974343257971,0.08312179290724638,0.0,0.0664974343257971,0.0,0.21988649716261963,0.11513915957940937
1,0.035304997687998746,0.05295749653199811,0.035304997687998746,0.05295749653199811,0.12356749190799558,0.035304997687998746,0.0,0.07060999537599749,0.017652498843999373,0.035304997687998746,0.017652498843999373,0.035304997687998746,0.017652498843999373,0.10591499306399622,0.05295749653199811,0.017652498843999373,0.16629792180383127,0.12760212443619387
1,0.0182153396739439,0.05464601902183169,0.0182153396739439,0.0364306793478878,0.0728613586957756,0.0364306793478878,0.0,0.0910766983697195,0.0,0.0182153396739439,0.0,0.0728613586957756,0.0364306793478878,0.0910766983697195,0.05464601902183169,0.12750737771760728,0.17217746860547553,0.09920894443676845
1,0.23834602428219004,0.03666861912033693,0.03666861912033693,0.03666861912033693,0.05500292868050539,0.05500292868050539,0.0,0.03666861912033693,0.018334309560168464,0.018334309560168464,0.018334309560168464,0.03666861912033693,0.05500292868050539,0.018334309560168464,0.03666861912033693,0.03666861912033693,0.1527532688415837,0.1138743487516778
1,0.05002366523590477,0.03334911015726985,0.0,0.10004733047180954,0.03334911015726985,0.05002366523590477,0.0,0.0666982203145397,0.016674555078634926,0.016674555078634926,0.0,0.05002366523590477,0.0666982203145397,0.05002366523590477,0.08337277539317461,0.05002366523590477,0.20423306717722706,0.12878472967737595
